Date,Open,High,Low,Close ,Adj Close ,Volume
22-Nov-23,"5,825.00","5,900.00","5,825.00","5,875.00","5,589.16","21,111,100"
21-Nov-23,"5,850.00","5,925.00","5,825.00","5,875.00","5,589.16","55,094,300"
20-Nov-23,"5,825.00","5,925.00","5,825.00","5,875.00","5,589.16","20,014,600"
17-Nov-23,"5,875.00","5,950.00","5,850.00","5,900.00","5,612.94","33,963,900"
16-Nov-23,"5,850.00","5,925.00","5,825.00","5,925.00","5,636.73","36,004,500"
15-Nov-23,"5,900.00","5,975.00","5,875.00","5,925.00","5,636.73","74,255,700"
14-Nov-23,"5,825.00","5,900.00","5,800.00","5,825.00","5,541.59","50,587,800"
13-Nov-23,"5,850.00","5,850.00","5,800.00","5,825.00","5,541.59","17,444,600"
10-Nov-23,"5,850.00","5,850.00","5,775.00","5,775.00","5,494.02","59,611,500"
9-Nov-23,"5,825.00","5,900.00","5,800.00","5,875.00","5,589.16","45,026,200"
8-Nov-23,"5,775.00","5,850.00","5,725.00","5,850.00","5,565.37","63,442,400"
7-Nov-23,"5,950.00","5,975.00","5,800.00","5,875.00","5,589.16","56,161,300"
6-Nov-23,"5,900.00","5,925.00","5,850.00","5,925.00","5,636.73","58,266,100"
3-Nov-23,"5,925.00","5,975.00","5,825.00","5,825.00","5,541.59","53,379,500"
2-Nov-23,"5,750.00","5,925.00","5,725.00","5,900.00","5,612.94","115,678,200"
1-Nov-23,"5,700.00","5,700.00","5,625.00","5,650.00","5,375.10","74,281,200"
31-Oct-23,"5,800.00","5,850.00","5,650.00","5,675.00","5,398.89","99,449,400"
30-Oct-23,"5,700.00","5,725.00","5,625.00","5,725.00","5,446.46","81,547,000"
27-Oct-23,"5,750.00","5,775.00","5,700.00","5,700.00","5,422.67","90,177,000"
26-Oct-23,"5,800.00","5,850.00","5,700.00","5,700.00","5,422.67","86,348,700"
25-Oct-23,"5,825.00","5,900.00","5,775.00","5,850.00","5,565.37","90,426,500"
24-Oct-23,"5,700.00","5,800.00","5,675.00","5,750.00","5,470.24","72,469,200"
23-Oct-23,"5,700.00","5,725.00","5,625.00","5,675.00","5,398.89","73,897,500"
20-Oct-23,"5,675.00","5,800.00","5,650.00","5,750.00","5,470.24","82,132,000"
19-Oct-23,"5,775.00","5,800.00","5,700.00","5,725.00","5,446.46","160,277,800"
18-Oct-23,"5,925.00","5,950.00","5,825.00","5,850.00","5,565.37","80,637,400"
17-Oct-23,"6,000.00","6,025.00","5,925.00","6,000.00","5,708.08","74,702,300"
16-Oct-23,"6,025.00","6,075.00","5,975.00","6,025.00","5,731.86","53,416,400"
13-Oct-23,"6,075.00","6,150.00","6,025.00","6,075.00","5,779.43","39,914,700"
12-Oct-23,"6,075.00","6,175.00","6,050.00","6,075.00","5,779.43","91,341,800"
11-Oct-23,"5,950.00","6,175.00","5,950.00","6,050.00","5,755.64","72,955,000"
10-Oct-23,"5,900.00","6,075.00","5,900.00","6,000.00","5,708.08","42,820,800"
9-Oct-23,"6,025.00","6,050.00","5,900.00","5,900.00","5,612.94","45,321,700"
6-Oct-23,"6,150.00","6,150.00","6,025.00","6,025.00","5,731.86","25,913,600"
5-Oct-23,"6,150.00","6,200.00","6,100.00","6,125.00","5,826.99","69,566,800"
4-Oct-23,"6,075.00","6,125.00","5,975.00","6,125.00","5,826.99","69,154,000"
3-Oct-23,"6,000.00","6,075.00","6,000.00","6,075.00","5,779.43","37,093,100"
2-Oct-23,"6,025.00","6,100.00","6,025.00","6,050.00","5,755.64","33,296,500"
29-Sep-23,"6,050.00","6,050.00","6,000.00","6,025.00","5,731.86","71,554,100"
27-Sep-23,"5,925.00","6,050.00","5,900.00","6,000.00","5,708.08","75,050,600"
26-Sep-23,"5,975.00","6,000.00","5,850.00","5,925.00","5,636.73","109,786,400"
25-Sep-23,"6,000.00","6,050.00","5,975.00","6,000.00","5,708.08","40,650,900"
22-Sep-23,"6,000.00","6,050.00","5,975.00","6,000.00","5,708.08","51,069,900"
21-Sep-23,"6,050.00","6,075.00","5,975.00","6,000.00","5,708.08","60,535,000"
20-Sep-23,"6,100.00","6,125.00","6,050.00","6,075.00","5,779.43","64,864,900"
19-Sep-23,"5,900.00","6,075.00","5,875.00","6,000.00","5,708.08","84,608,400"
18-Sep-23,"5,900.00","5,950.00","5,875.00","5,900.00","5,612.94","53,450,400"
15-Sep-23,"5,900.00","5,975.00","5,850.00","5,925.00","5,636.73","165,106,200"
14-Sep-23,"5,825.00","5,875.00","5,775.00","5,825.00","5,541.59","59,132,600"
13-Sep-23,"5,825.00","5,850.00","5,775.00","5,850.00","5,565.37","69,884,000"
12-Sep-23,"5,950.00","5,950.00","5,850.00","5,875.00","5,589.16","54,076,800"
11-Sep-23,"5,900.00","5,925.00","5,825.00","5,925.00","5,636.73","74,510,600"
8-Sep-23,"5,900.00","5,925.00","5,775.00","5,900.00","5,612.94","81,980,400"
7-Sep-23,"6,000.00","6,025.00","5,825.00","5,875.00","5,589.16","124,351,400"
6-Sep-23,"6,050.00","6,125.00","6,050.00","6,050.00","5,755.64","40,547,800"
5-Sep-23,"6,100.00","6,150.00","6,075.00","6,100.00","5,803.21","24,893,100"
4-Sep-23,"6,075.00","6,150.00","6,050.00","6,100.00","5,803.21","56,317,700"
1-Sep-23,"6,075.00","6,125.00","6,050.00","6,075.00","5,779.43","50,796,000"
31-Aug-23,"6,000.00","6,075.00","5,900.00","6,025.00","5,731.86","159,062,900"
30-Aug-23,"5,925.00","6,100.00","5,925.00","5,975.00","5,684.29","65,727,400"
29-Aug-23,"6,000.00","6,025.00","5,950.00","5,950.00","5,660.51","50,839,300"
28-Aug-23,"5,950.00","6,025.00","5,900.00","6,000.00","5,708.08","63,980,400"
25-Aug-23,"5,900.00","5,925.00","5,825.00","5,900.00","5,612.94","65,093,100"
24-Aug-23,"5,900.00","5,950.00","5,875.00","5,950.00","5,660.51","42,648,300"
23-Aug-23,"5,950.00","5,950.00","5,850.00","5,850.00","5,565.37","40,844,700"
22-Aug-23,"5,800.00","5,950.00","5,800.00","5,950.00","5,660.51","93,617,200"
21-Aug-23,"5,800.00","5,875.00","5,800.00","5,825.00","5,541.59","61,845,800"
18-Aug-23,"5,725.00","5,825.00","5,725.00","5,775.00","5,494.02","104,894,600"
16-Aug-23,"5,775.00","5,800.00","5,675.00","5,800.00","5,517.81","163,744,100"
15-Aug-23,"5,900.00","5,925.00","5,800.00","5,800.00","5,517.81","116,815,700"
14-Aug-23,"5,925.00","5,950.00","5,800.00","5,950.00","5,660.51","86,460,500"
11-Aug-23,"5,975.00","6,025.00","5,900.00","5,925.00","5,636.73","46,568,600"
10-Aug-23,"5,925.00","6,000.00","5,900.00","5,975.00","5,684.29","78,859,600"
9-Aug-23,"5,900.00","5,950.00","5,850.00","5,900.00","5,612.94","64,495,400"
8-Aug-23,"5,900.00","5,950.00","5,875.00","5,900.00","5,612.94","66,473,200"
7-Aug-23,"5,850.00","5,925.00","5,825.00","5,875.00","5,589.16","104,342,100"
4-Aug-23,"5,800.00","5,825.00","5,750.00","5,775.00","5,494.02","47,144,200"
3-Aug-23,"5,725.00","5,825.00","5,700.00","5,800.00","5,517.81","68,587,500"
2-Aug-23,"5,625.00","5,750.00","5,600.00","5,700.00","5,422.67","133,546,200"
1-Aug-23,"5,650.00","5,725.00","5,600.00","5,650.00","5,375.10","114,702,500"
31-Jul-23,"5,800.00","5,800.00","5,625.00","5,725.00","5,446.46","189,375,700"
28-Jul-23,"5,625.00","5,725.00","5,625.00","5,700.00","5,422.67","121,968,500"
27-Jul-23,"5,575.00","5,700.00","5,575.00","5,625.00","5,351.32","86,556,200"
26-Jul-23,"5,550.00","5,600.00","5,525.00","5,575.00","5,303.75","88,526,700"
25-Jul-23,"5,550.00","5,575.00","5,500.00","5,550.00","5,279.97","65,237,300"
24-Jul-23,"5,550.00","5,625.00","5,500.00","5,500.00","5,232.40","54,865,000"
21-Jul-23,"5,550.00","5,575.00","5,450.00","5,550.00","5,279.97","111,275,700"
20-Jul-23,"5,400.00","5,550.00","5,400.00","5,525.00","5,256.19","132,054,000"
18-Jul-23,"5,375.00","5,425.00","5,300.00","5,350.00","5,089.70","65,073,800"
17-Jul-23,"5,425.00","5,475.00","5,375.00","5,375.00","5,113.48","99,897,600"
14-Jul-23,"5,400.00","5,425.00","5,350.00","5,400.00","5,137.27","122,343,600"
13-Jul-23,"5,375.00","5,375.00","5,275.00","5,350.00","5,089.70","101,281,200"
12-Jul-23,"5,300.00","5,375.00","5,250.00","5,300.00","5,042.13","123,947,700"
11-Jul-23,"5,200.00","5,300.00","5,175.00","5,275.00","5,018.35","100,578,900"
10-Jul-23,"5,175.00","5,225.00","5,150.00","5,175.00","4,923.22","82,685,700"
7-Jul-23,"5,275.00","5,300.00","5,150.00","5,150.00","4,899.43","128,515,100"
6-Jul-23,"5,300.00","5,350.00","5,250.00","5,300.00","5,042.13","90,981,000"
5-Jul-23,"5,300.00","5,325.00","5,250.00","5,275.00","5,018.35","78,430,000"
4-Jul-23,"5,400.00","5,400.00","5,225.00","5,250.00","4,994.57","119,841,200"
3-Jul-23,"5,125.00","5,350.00","5,125.00","5,350.00","5,089.70","227,354,700"
27-Jun-23,"5,175.00","5,250.00","5,150.00","5,200.00","4,947.00","101,592,900"
26-Jun-23,"5,100.00","5,175.00","5,075.00","5,125.00","4,875.65","74,263,700"
23-Jun-23,"5,075.00","5,125.00","5,050.00","5,075.00","4,828.08","47,276,900"
22-Jun-23,"5,100.00","5,150.00","5,075.00","5,075.00","4,828.08","60,457,300"
21-Jun-23,"5,050.00","5,100.00","5,050.00","5,100.00","4,851.86","58,061,600"
20-Jun-23,"5,100.00","5,125.00","5,050.00","5,100.00","4,851.86","44,316,800"
19-Jun-23,"5,100.00","5,150.00","5,100.00","5,125.00","4,875.65","36,211,300"
16-Jun-23,"5,125.00","5,150.00","5,075.00","5,150.00","4,899.43","103,942,500"
15-Jun-23,"5,050.00","5,150.00","5,050.00","5,125.00","4,875.65","94,097,900"
14-Jun-23,"5,125.00","5,150.00","5,050.00","5,050.00","4,804.30","96,670,300"
13-Jun-23,"5,100.00","5,175.00","5,050.00","5,100.00","4,851.86","143,804,700"
12-Jun-23,"5,100.00","5,125.00","5,050.00","5,100.00","4,851.86","91,080,300"
9-Jun-23,"5,025.00","5,125.00","5,000.00","5,125.00","4,875.65","150,849,200"
8-Jun-23,"5,000.00","5,075.00","5,000.00","5,025.00","4,780.51","173,484,200"
7-Jun-23,"5,000.00","5,075.00","5,000.00","5,025.00","4,780.51","130,408,700"
6-Jun-23,"5,050.00","5,100.00","4,950.00","5,050.00","4,804.30","244,590,500"
5-Jun-23,"5,100.00","5,150.00","5,075.00","5,075.00","4,828.08","149,191,300"
31-May-23,"5,175.00","5,200.00","5,050.00","5,050.00","4,804.30","393,735,900"
30-May-23,"5,100.00","5,200.00","5,100.00","5,150.00","4,899.43","49,086,100"
29-May-23,"5,175.00","5,175.00","5,100.00","5,150.00","4,899.43","60,646,900"
26-May-23,"5,175.00","5,200.00","5,100.00","5,125.00","4,875.65","42,313,700"
25-May-23,"5,050.00","5,175.00","5,050.00","5,175.00","4,923.22","76,424,100"
24-May-23,"5,125.00","5,150.00","5,050.00","5,075.00","4,828.08","125,575,300"
23-May-23,"5,200.00","5,250.00","5,100.00","5,125.00","4,875.65","165,534,100"
22-May-23,"5,100.00","5,250.00","5,075.00","5,225.00","4,970.78","120,027,200"
19-May-23,"5,075.00","5,100.00","5,025.00","5,075.00","4,828.08","78,499,800"
17-May-23,"4,990.00","5,075.00","4,980.00","5,000.00","4,756.73","63,396,700"
16-May-23,"5,075.00","5,075.00","4,980.00","4,990.00","4,747.22","42,752,200"
15-May-23,"5,050.00","5,050.00","5,000.00","5,050.00","4,804.30","76,451,700"
12-May-23,"5,075.00","5,075.00","5,000.00","5,000.00","4,756.73","105,407,300"
11-May-23,"5,075.00","5,100.00","5,025.00","5,100.00","4,851.86","63,262,300"
10-May-23,"5,050.00","5,125.00","5,050.00","5,075.00","4,828.08","58,148,200"
9-May-23,"5,100.00","5,125.00","5,050.00","5,050.00","4,804.30","93,531,000"
8-May-23,"5,175.00","5,200.00","5,125.00","5,125.00","4,875.65","64,678,000"
5-May-23,"5,175.00","5,200.00","5,125.00","5,175.00","4,923.22","64,499,500"
4-May-23,"5,175.00","5,225.00","5,125.00","5,175.00","4,923.22","100,945,900"
3-May-23,"5,250.00","5,250.00","5,150.00","5,225.00","4,970.78","110,683,000"
2-May-23,"5,250.00","5,250.00","5,175.00","5,250.00","4,994.57","98,024,100"
28-Apr-23,"5,225.00","5,225.00","5,150.00","5,175.00","4,923.22","116,957,800"
27-Apr-23,"5,175.00","5,225.00","5,175.00","5,200.00","4,947.00","51,076,300"
26-Apr-23,"5,400.00","5,425.00","5,175.00","5,200.00","4,947.00","207,338,000"
18-Apr-23,"5,150.00","5,250.00","5,125.00","5,175.00","4,923.22","106,962,300"
17-Apr-23,"5,225.00","5,250.00","5,125.00","5,125.00","4,875.65","95,789,900"
14-Apr-23,"5,150.00","5,250.00","5,150.00","5,225.00","4,970.78","142,479,800"
13-Apr-23,"5,175.00","5,200.00","5,125.00","5,125.00","4,875.65","67,928,500"
12-Apr-23,"5,100.00","5,225.00","5,100.00","5,150.00","4,899.43","111,901,500"
11-Apr-23,"5,100.00","5,100.00","5,050.00","5,100.00","4,851.86","37,744,800"
10-Apr-23,"5,150.00","5,175.00","5,050.00","5,100.00","4,851.86","74,787,800"
6-Apr-23,"5,225.00","5,225.00","5,150.00","5,175.00","4,923.22","47,999,400"
5-Apr-23,"5,150.00","5,250.00","5,150.00","5,225.00","4,970.78","42,655,500"
4-Apr-23,2:1 Stock Splits,,,,,
4-Apr-23,"5,250.00","5,300.00","5,100.00","5,200.00","4,947.00","94,482,600"
3-Apr-23,2:1 Stock Splits,,,,,
3-Apr-23,"5,200.00","5,262.50","5,200.00","5,262.50","5,006.46","101,724,400"
31-Mar-23,"5,137.50","5,162.50","5,100.00","5,162.50","4,911.32","92,013,200"
30-Mar-23,"5,175.00","5,200.00","5,112.50","5,112.50","4,863.76","97,186,200"
29-Mar-23,"5,125.00","5,187.50","5,100.00","5,175.00","4,923.22","107,454,600"
28-Mar-23,"5,100.00","5,137.50","5,050.00","5,062.50","4,816.19","103,951,000"
27-Mar-23,264.67 Dividend,,,,,
27-Mar-23,"5,200.00","5,212.50","5,100.00","5,100.00","4,851.86","151,825,600"
24-Mar-23,"5,312.50","5,475.00","5,287.50","5,450.00","4,933.04","222,156,200"
21-Mar-23,"5,050.00","5,250.00","5,037.50","5,250.00","4,752.02","131,331,000"
20-Mar-23,"5,025.00","5,050.00","5,000.00","5,000.00","4,525.73","46,333,000"
17-Mar-23,"4,975.00","5,062.50","4,962.50","5,050.00","4,570.99","224,171,600"
16-Mar-23,"5,037.50","5,037.50","4,912.50","4,925.00","4,457.84","135,467,400"
15-Mar-23,"5,025.00","5,087.50","4,925.00","5,025.00","4,548.36","262,828,600"
14-Mar-23,"5,100.00","5,137.50","4,925.00","4,962.50","4,491.79","191,898,400"
13-Mar-23,"5,137.50","5,187.50","5,112.50","5,175.00","4,684.13","92,827,600"
10-Mar-23,"5,212.50","5,212.50","5,137.50","5,187.50","4,695.44","107,531,000"
9-Mar-23,"5,200.00","5,250.00","5,175.00","5,225.00","4,729.39","83,286,000"
8-Mar-23,"5,125.00","5,137.50","5,087.50","5,137.50","4,650.19","104,838,200"
7-Mar-23,"5,075.00","5,137.50","5,062.50","5,087.50","4,604.93","80,065,800"
6-Mar-23,"5,087.50","5,112.50","5,037.50","5,062.50","4,582.30","53,728,800"
3-Mar-23,"5,100.00","5,125.00","5,012.50","5,025.00","4,548.36","88,630,600"
2-Mar-23,"5,075.00","5,150.00","5,075.00","5,112.50","4,627.56","72,991,800"
1-Mar-23,"5,075.00","5,100.00","5,025.00","5,050.00","4,570.99","89,565,600"
28-Feb-23,"5,037.50","5,075.00","5,000.00","5,000.00","4,525.73","146,440,400"
27-Feb-23,"5,037.50","5,075.00","5,025.00","5,075.00","4,593.61","47,901,800"
24-Feb-23,"5,062.50","5,112.50","5,037.50","5,062.50","4,582.30","54,138,200"
23-Feb-23,"4,987.50","5,050.00","4,962.50","5,037.50","4,559.67","177,505,200"
22-Feb-23,"5,062.50","5,087.50","4,975.00","5,000.00","4,525.73","75,513,400"
21-Feb-23,"5,150.00","5,150.00","5,087.50","5,100.00","4,616.24","52,604,400"
20-Feb-23,"5,150.00","5,150.00","5,100.00","5,137.50","4,650.19","40,696,400"
17-Feb-23,"5,087.50","5,150.00","5,050.00","5,150.00","4,661.50","58,521,000"
16-Feb-23,"5,112.50","5,137.50","5,062.50","5,087.50","4,604.93","49,569,000"
15-Feb-23,"5,150.00","5,175.00","5,050.00","5,112.50","4,627.56","75,595,200"
14-Feb-23,"5,225.00","5,225.00","5,137.50","5,187.50","4,695.44","39,570,600"
13-Feb-23,"5,275.00","5,275.00","5,125.00","5,175.00","4,684.13","56,771,800"
10-Feb-23,"5,225.00","5,225.00","5,075.00","5,150.00","4,661.50","81,114,600"
9-Feb-23,"5,150.00","5,200.00","5,125.00","5,125.00","4,638.87","121,757,400"
8-Feb-23,"5,062.50","5,112.50","5,050.00","5,100.00","4,616.24","75,656,000"
7-Feb-23,"4,975.00","5,112.50","4,950.00","5,087.50","4,604.93","118,132,000"
6-Feb-23,"4,962.50","5,025.00","4,875.00","4,937.50","4,469.16","109,098,400"
3-Feb-23,"4,875.00","4,975.00","4,875.00","4,962.50","4,491.79","108,125,400"
2-Feb-23,"4,862.50","4,875.00","4,787.50","4,862.50","4,401.27","99,351,800"
1-Feb-23,"4,975.00","5,025.00","4,837.50","4,850.00","4,389.96","165,628,800"
31-Jan-23,"5,012.50","5,050.00","4,937.50","4,975.00","4,503.10","167,297,000"
30-Jan-23,"5,012.50","5,062.50","4,937.50","4,975.00","4,503.10","82,589,400"
27-Jan-23,"4,950.00","5,075.00","4,950.00","5,012.50","4,537.04","216,788,400"
26-Jan-23,"4,887.50","4,937.50","4,875.00","4,912.50","4,446.53","70,558,600"
25-Jan-23,"4,900.00","4,925.00","4,850.00","4,850.00","4,389.96","72,767,800"
24-Jan-23,"4,925.00","4,987.50","4,900.00","4,950.00","4,480.47","35,028,000"
20-Jan-23,"4,925.00","5,000.00","4,900.00","4,987.50","4,514.41","93,227,400"
19-Jan-23,"4,800.00","4,912.50","4,762.50","4,875.00","4,412.59","81,704,200"
18-Jan-23,"4,825.00","4,887.50","4,750.00","4,775.00","4,322.07","95,360,600"
17-Jan-23,"4,700.00","4,912.50","4,687.50","4,875.00","4,412.59","146,238,000"
16-Jan-23,"4,550.00","4,675.00","4,550.00","4,650.00","4,208.93","145,710,000"
13-Jan-23,"4,562.50","4,612.50","4,525.00","4,587.50","4,152.36","107,483,800"
12-Jan-23,"4,500.00","4,725.00","4,500.00","4,600.00","4,163.67","219,659,400"
11-Jan-23,"4,537.50","4,587.50","4,450.00","4,475.00","4,050.53","193,915,000"
10-Jan-23,"4,750.00","4,775.00","4,587.50","4,637.50","4,197.61","214,538,800"
9-Jan-23,"4,875.00","4,925.00","4,800.00","4,862.50","4,401.27","67,250,600"
6-Jan-23,"4,862.50","4,900.00","4,800.00","4,900.00","4,435.21","44,097,000"
5-Jan-23,"5,025.00","5,025.00","4,862.50","4,912.50","4,446.53","84,945,800"
4-Jan-23,"5,012.50","5,037.50","4,987.50","5,012.50","4,537.04","38,575,800"
3-Jan-23,"4,925.00","4,987.50","4,925.00","4,975.00","4,503.10","13,815,200"
2-Jan-23,"4,962.50","4,987.50","4,937.50","4,937.50","4,469.16","5,985,400"
30-Dec-22,"5,000.00","5,025.00","4,962.50","4,962.50","4,491.79","40,655,800"
29-Dec-22,"4,950.00","4,987.50","4,937.50","4,987.50","4,514.41","56,981,400"
28-Dec-22,"5,000.00","5,000.00","4,925.00","4,987.50","4,514.41","30,258,400"
27-Dec-22,"5,025.00","5,025.00","4,937.50","4,975.00","4,503.10","43,282,000"
26-Dec-22,"4,987.50","5,025.00","4,975.00","5,025.00","4,548.36","19,578,800"
23-Dec-22,"4,950.00","5,000.00","4,950.00","4,962.50","4,491.79","38,571,200"
22-Dec-22,"5,050.00","5,050.00","4,975.00","4,975.00","4,503.10","78,836,200"
21-Dec-22,"5,062.50","5,062.50","5,000.00","5,000.00","4,525.73","37,945,200"
20-Dec-22,"5,000.00","5,025.00","4,975.00","5,025.00","4,548.36","56,633,800"
19-Dec-22,"5,000.00","5,037.50","4,950.00","5,000.00","4,525.73","100,871,400"
16-Dec-22,"4,912.50","5,050.00","4,912.50","5,050.00","4,570.99","770,252,400"
15-Dec-22,"4,950.00","5,012.50","4,950.00","4,950.00","4,480.47","82,673,400"
14-Dec-22,"5,037.50","5,050.00","4,975.00","4,975.00","4,503.10","162,689,200"
13-Dec-22,"4,887.50","5,000.00","4,887.50","4,950.00","4,480.47","224,176,000"
12-Dec-22,"4,912.50","5,000.00","4,887.50","4,975.00","4,503.10","183,717,600"
9-Dec-22,"4,975.00","5,025.00","4,912.50","4,962.50","4,491.79","241,338,200"
8-Dec-22,"5,037.50","5,112.50","4,987.50","5,025.00","4,548.36","279,908,400"
7-Dec-22,"5,312.50","5,350.00","5,187.50","5,187.50","4,695.44","200,886,200"
6-Dec-22,"5,437.50","5,500.00","5,362.50","5,450.00","4,933.04","139,360,200"
5-Dec-22,"5,325.00","5,500.00","5,287.50","5,437.50","4,921.73","146,472,800"
2-Dec-22,"5,200.00","5,262.50","5,162.50","5,262.50","4,763.33","70,811,400"
1-Dec-22,"5,262.50","5,325.00","5,200.00","5,200.00","4,706.76","141,493,000"
30-Nov-22,"5,162.50","5,400.00","5,162.50","5,262.50","4,763.33","347,136,800"
29-Nov-22,"5,125.00","5,225.00","5,100.00","5,162.50","4,672.81","72,261,000"
28-Nov-22,"5,087.50","5,137.50","5,062.50","5,062.50","4,582.30","64,779,000"
25-Nov-22,"5,112.50","5,112.50","5,050.00","5,087.50","4,604.93","77,984,800"
24-Nov-22,"5,112.50","5,150.00","5,100.00","5,112.50","4,627.56","59,701,400"
23-Nov-22,"5,062.50","5,150.00","5,062.50","5,100.00","4,616.24","78,250,600"
22-Nov-22,"5,025.00","5,125.00","5,025.00","5,062.50","4,582.30","79,850,600"
21-Nov-22,"5,087.50","5,100.00","5,012.50","5,050.00","4,570.99","52,311,600"
18-Nov-22,"4,975.00","5,112.50","4,962.50","5,087.50","4,604.93","111,646,200"
17-Nov-22,"4,925.00","5,012.50","4,925.00","4,950.00","4,480.47","167,562,600"
16-Nov-22,"5,050.00","5,087.50","4,950.00","5,000.00","4,525.73","128,257,800"
15-Nov-22,"5,150.00","5,150.00","5,050.00","5,125.00","4,638.87","83,000,800"
14-Nov-22,"5,275.00","5,275.00","5,075.00","5,125.00","4,638.87","61,055,200"
11-Nov-22,"5,150.00","5,225.00","5,112.50","5,212.50","4,718.07","102,008,200"
10-Nov-22,"5,025.00","5,075.00","5,000.00","5,050.00","4,570.99","61,964,000"
9-Nov-22,"5,025.00","5,075.00","5,025.00","5,075.00","4,593.61","68,010,400"
8-Nov-22,"5,137.50","5,137.50","5,037.50","5,075.00","4,593.61","39,585,800"
7-Nov-22,"5,087.50","5,125.00","5,000.00","5,125.00","4,638.87","98,034,400"
4-Nov-22,"5,012.50","5,075.00","5,000.00","5,075.00","4,593.61","70,781,200"
3-Nov-22,"4,975.00","5,100.00","4,975.00","5,087.50","4,604.93","119,598,600"
2-Nov-22,"5,187.50","5,200.00","4,987.50","5,037.50","4,559.67","127,515,400"
1-Nov-22,"5,300.00","5,300.00","5,112.50","5,200.00","4,706.76","111,898,000"
31-Oct-22,"5,150.00","5,275.00","5,112.50","5,275.00","4,774.64","173,874,600"
28-Oct-22,"5,062.50","5,112.50","5,050.00","5,100.00","4,616.24","102,437,400"
27-Oct-22,"5,100.00","5,162.50","5,025.00","5,100.00","4,616.24","84,531,200"
26-Oct-22,"5,112.50","5,125.00","5,000.00","5,100.00","4,616.24","80,531,400"
25-Oct-22,"5,137.50","5,225.00","5,112.50","5,112.50","4,627.56","83,305,200"
24-Oct-22,"5,162.50","5,250.00","5,125.00","5,125.00","4,638.87","102,168,000"
21-Oct-22,"5,000.00","5,225.00","4,962.50","5,175.00","4,684.13","183,987,800"
20-Oct-22,"4,675.00","4,962.50","4,675.00","4,950.00","4,480.47","102,422,400"
